# PORT_M2_SHEETS_SPEC.md port m2 deficit ledger — orthogonal dollar decomposition of any scored judge's gap to the D-048/D-021 bars (spec_sha16=f6ef73a41dbf8588)
# params_hash=9fae0a685b6c9ab64f7a2a80f80e1707f19c2c4aca06d972368322da45ee13da
# the per-session identity: bar - realised = opportunity + recoverable - surplus
judge	session	era	asset	realised_usd	ceiling_usd	bar_usd	recoverable_usd	opportunity_usd	surplus_usd
CELL1_RANK_CELL_FUSED	NKD|20250123	E8	NKD	-390.000000	1822.500000	2000.000000	2212.500000	177.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250124	E8	NKD	1172.500000	4160.000000	2000.000000	827.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250127	E8	NKD	-2865.000000	8385.000000	2000.000000	4865.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250128	E8	NKD	-2252.500000	3860.000000	2000.000000	4252.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250129	E8	NKD	-2190.000000	3310.000000	2000.000000	4190.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250130	E8	NKD	1347.500000	1960.000000	2000.000000	612.500000	40.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250131	E8	NKD	2135.000000	2872.500000	2000.000000	0.000000	0.000000	135.000000
CELL1_RANK_CELL_FUSED	NKD|20250203	E8	NKD	2110.000000	4935.000000	2000.000000	0.000000	0.000000	110.000000
CELL1_RANK_CELL_FUSED	NKD|20250204	E8	NKD	-1302.500000	3635.000000	2000.000000	3302.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250205	E8	NKD	910.000000	3647.500000	2000.000000	1090.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250206	E8	NKD	-2427.500000	2347.500000	2000.000000	4427.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250207	E8	NKD	-1077.500000	3147.500000	2000.000000	3077.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250210	E8	NKD	-152.500000	3272.500000	2000.000000	2152.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250211	E8	NKD	-1265.000000	1460.000000	2000.000000	2725.000000	540.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250212	E8	NKD	-1190.000000	3047.500000	2000.000000	3190.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250213	E8	NKD	1460.000000	2360.000000	2000.000000	540.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250214	E8	NKD	-777.500000	2785.000000	2000.000000	2777.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250217	E8	NKD	-690.000000	897.500000	2000.000000	1587.500000	1102.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250218	E8	NKD	-940.000000	1760.000000	2000.000000	2700.000000	240.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250219	E8	NKD	-1290.000000	2435.000000	2000.000000	3290.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250220	E8	NKD	-1640.000000	2560.000000	2000.000000	3640.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250221	E8	NKD	660.000000	5335.000000	2000.000000	1340.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250224	E8	NKD	-252.500000	3197.500000	2000.000000	2252.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250225	E8	NKD	-477.500000	3235.000000	2000.000000	2477.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250226	E8	NKD	-1615.000000	4122.500000	2000.000000	3615.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250227	E8	NKD	272.500000	5047.500000	2000.000000	1727.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250228	E8	NKD	-2865.000000	6685.000000	2000.000000	4865.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250303	E8	NKD	-2327.500000	8472.500000	2000.000000	4327.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250304	E8	NKD	-2865.000000	9447.500000	2000.000000	4865.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250305	E8	NKD	710.000000	4347.500000	2000.000000	1290.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250306	E8	NKD	-1990.000000	5785.000000	2000.000000	3990.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250307	E8	NKD	-1852.500000	5397.500000	2000.000000	3852.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250310	E8	NKD	-290.000000	5072.500000	2000.000000	2290.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250311	E8	NKD	-1165.000000	6560.000000	2000.000000	3165.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250312	E8	NKD	2372.500000	2997.500000	2000.000000	0.000000	0.000000	372.500000
CELL1_RANK_CELL_FUSED	NKD|20250313	E8	NKD	-1627.500000	4135.000000	2000.000000	3627.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250314	E8	NKD	1410.000000	4972.500000	2000.000000	590.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250317	E8	NKD	2760.000000	2760.000000	2000.000000	0.000000	0.000000	760.000000
CELL1_RANK_CELL_FUSED	NKD|20250318	E8	NKD	-627.500000	1510.000000	2000.000000	2137.500000	490.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250319	E8	NKD	-2277.500000	3160.000000	2000.000000	4277.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250320	E8	NKD	72.500000	3422.500000	2000.000000	1927.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250321	E8	NKD	-1177.500000	2897.500000	2000.000000	3177.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250324	E8	NKD	1922.500000	2422.500000	2000.000000	77.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250325	E8	NKD	1022.500000	3072.500000	2000.000000	977.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250326	E8	NKD	-340.000000	2435.000000	2000.000000	2340.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250327	E8	NKD	835.000000	2122.500000	2000.000000	1165.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250328	E8	NKD	535.000000	5660.000000	2000.000000	1465.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250331	E8	NKD	810.000000	5935.000000	2000.000000	1190.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250401	E8	NKD	-1015.000000	5672.500000	2000.000000	3015.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250402	E8	NKD	-1452.500000	10097.500000	2000.000000	3452.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250403	E8	NKD	4947.500000	12547.500000	2000.000000	0.000000	0.000000	2947.500000
CELL1_RANK_CELL_FUSED	NKD|20250404	E8	NKD	-2865.000000	12622.500000	2000.000000	4865.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250407	E8	NKD	-2940.000000	17235.000000	2000.000000	4940.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250408	E8	NKD	1297.500000	14135.000000	2000.000000	702.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250409	E8	NKD	-2940.000000	24135.000000	2000.000000	4940.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250410	E8	NKD	2310.000000	11072.500000	2000.000000	0.000000	0.000000	310.000000
CELL1_RANK_CELL_FUSED	NKD|20250411	E8	NKD	-2865.000000	10172.500000	2000.000000	4865.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250414	E8	NKD	-2215.000000	2710.000000	2000.000000	4215.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250415	E8	NKD	1535.000000	1847.500000	2000.000000	312.500000	152.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250416	E8	NKD	-665.000000	6022.500000	2000.000000	2665.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250417	E8	NKD	-527.500000	4285.000000	2000.000000	2527.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250421	E8	NKD	747.500000	3022.500000	2000.000000	1252.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250422	E8	NKD	1472.500000	4135.000000	2000.000000	527.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250423	E8	NKD	1947.500000	5385.000000	2000.000000	52.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250424	E8	NKD	1285.000000	5247.500000	2000.000000	715.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250425	E8	NKD	-265.000000	5497.500000	2000.000000	2265.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250428	E8	NKD	197.500000	1447.500000	2000.000000	1250.000000	552.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250429	E8	NKD	-1165.000000	1472.500000	2000.000000	2637.500000	527.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250430	E8	NKD	-165.000000	3860.000000	2000.000000	2165.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250501	E8	NKD	2572.500000	3960.000000	2000.000000	0.000000	0.000000	572.500000
CELL1_RANK_CELL_FUSED	NKD|20250502	E8	NKD	-615.000000	3710.000000	2000.000000	2615.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250505	E8	NKD	-340.000000	1785.000000	2000.000000	2125.000000	215.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250506	E8	NKD	-265.000000	2397.500000	2000.000000	2265.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250507	E8	NKD	-602.500000	3360.000000	2000.000000	2602.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250508	E8	NKD	3385.000000	4060.000000	2000.000000	0.000000	0.000000	1385.000000
CELL1_RANK_CELL_FUSED	NKD|20250509	E8	NKD	-677.500000	2285.000000	2000.000000	2677.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250512	E8	NKD	1135.000000	6610.000000	2000.000000	865.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250513	E8	NKD	-1377.500000	4110.000000	2000.000000	3377.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250514	E8	NKD	-227.500000	4497.500000	2000.000000	2227.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250515	E8	NKD	-77.500000	1635.000000	2000.000000	1712.500000	365.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250516	E8	NKD	-1902.500000	2422.500000	2000.000000	3902.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250519	E8	NKD	972.500000	3897.500000	2000.000000	1027.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250520	E8	NKD	-365.000000	2822.500000	2000.000000	2365.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250521	E8	NKD	3785.000000	4547.500000	2000.000000	0.000000	0.000000	1785.000000
CELL1_RANK_CELL_FUSED	NKD|20250522	E8	NKD	-565.000000	3310.000000	2000.000000	2565.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250523	E8	NKD	-1765.000000	3097.500000	2000.000000	3765.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250526	E8	NKD	-965.000000	4122.500000	2000.000000	2965.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250527	E8	NKD	235.000000	4035.000000	2000.000000	1765.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250528	E8	NKD	-977.500000	4110.000000	2000.000000	2977.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250529	E8	NKD	310.000000	4372.500000	2000.000000	1690.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250530	E8	NKD	-2.500000	2285.000000	2000.000000	2002.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250602	E8	NKD	-1952.500000	3485.000000	2000.000000	3952.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250603	E8	NKD	-1777.500000	2672.500000	2000.000000	3777.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250604	E8	NKD	1210.000000	1697.500000	2000.000000	487.500000	302.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250605	E8	NKD	1185.000000	2147.500000	2000.000000	815.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250606	E8	NKD	122.500000	2622.500000	2000.000000	1877.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250609	E8	NKD	1422.500000	1497.500000	2000.000000	75.000000	502.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250610	E8	NKD	522.500000	2485.000000	2000.000000	1477.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250611	E8	NKD	1047.500000	2847.500000	2000.000000	952.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250612	E8	NKD	-1327.500000	2485.000000	2000.000000	3327.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250613	E8	NKD	-2865.000000	3285.000000	2000.000000	4865.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250616	E8	NKD	110.000000	4085.000000	2000.000000	1890.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250617	E8	NKD	247.500000	2722.500000	2000.000000	1752.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250618	E8	NKD	2272.500000	5272.500000	2000.000000	0.000000	0.000000	272.500000
CELL1_RANK_CELL_FUSED	NKD|20250619	E8	NKD	835.000000	3372.500000	2000.000000	1165.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250620	E8	NKD	1260.000000	2410.000000	2000.000000	740.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250623	E8	NKD	-1515.000000	4197.500000	2000.000000	3515.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250624	E8	NKD	-752.500000	1997.500000	2000.000000	2750.000000	2.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250625	E8	NKD	560.000000	2447.500000	2000.000000	1440.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250626	E8	NKD	510.000000	5097.500000	2000.000000	1490.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250627	E8	NKD	-1215.000000	3485.000000	2000.000000	3215.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20250630	E8	NKD	-1015.000000	3197.500000	2000.000000	3015.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220701	E3	SI	1847.500000	5647.500000	2000.000000	152.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220704	E3	SI	-215.000000	1697.500000	2000.000000	1912.500000	302.500000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220705	E3	SI	2935.000000	5722.500000	2000.000000	0.000000	0.000000	935.000000
CELL1_RANK_CELL_FUSED	SI|20220706	E3	SI	-65.000000	3447.500000	2000.000000	2065.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220707	E3	SI	-377.500000	2685.000000	2000.000000	2377.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220708	E3	SI	-840.000000	2347.500000	2000.000000	2840.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220711	E3	SI	710.000000	2085.000000	2000.000000	1290.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220712	E3	SI	-1402.500000	2635.000000	2000.000000	3402.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220713	E3	SI	-640.000000	2035.000000	2000.000000	2640.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220714	E3	SI	-1365.000000	3985.000000	2000.000000	3365.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220715	E3	SI	-1702.500000	3047.500000	2000.000000	3702.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220718	E3	SI	510.000000	2810.000000	2000.000000	1490.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220719	E3	SI	-1952.500000	1960.000000	2000.000000	3912.500000	40.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220720	E3	SI	-1077.500000	2560.000000	2000.000000	3077.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220721	E3	SI	1210.000000	5547.500000	2000.000000	790.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220722	E3	SI	-740.000000	2672.500000	2000.000000	2740.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220725	E3	SI	347.500000	3010.000000	2000.000000	1652.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220726	E3	SI	-1815.000000	1972.500000	2000.000000	3787.500000	27.500000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220727	E3	SI	-352.500000	4972.500000	2000.000000	2352.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220728	E3	SI	-1165.000000	5147.500000	2000.000000	3165.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220729	E3	SI	960.000000	3885.000000	2000.000000	1040.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220801	E3	SI	447.500000	2860.000000	2000.000000	1552.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220802	E3	SI	922.500000	4310.000000	2000.000000	1077.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220803	E3	SI	-540.000000	2697.500000	2000.000000	2540.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220804	E3	SI	122.500000	2472.500000	2000.000000	1877.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220805	E3	SI	1222.500000	3772.500000	2000.000000	777.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220808	E3	SI	622.500000	4185.000000	2000.000000	1377.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220809	E3	SI	710.000000	1672.500000	2000.000000	962.500000	327.500000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220810	E3	SI	710.000000	1760.000000	2000.000000	1050.000000	240.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220811	E3	SI	1760.000000	2735.000000	2000.000000	240.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220812	E3	SI	-1002.500000	4285.000000	2000.000000	3002.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220815	E3	SI	2435.000000	3672.500000	2000.000000	0.000000	0.000000	435.000000
CELL1_RANK_CELL_FUSED	SI|20220816	E3	SI	-1215.000000	1947.500000	2000.000000	3162.500000	52.500000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220817	E3	SI	1672.500000	3260.000000	2000.000000	327.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220818	E3	SI	1247.500000	3722.500000	2000.000000	752.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220819	E3	SI	2347.500000	2610.000000	2000.000000	0.000000	0.000000	347.500000
CELL1_RANK_CELL_FUSED	SI|20220822	E3	SI	-552.500000	2385.000000	2000.000000	2552.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220823	E3	SI	-1527.500000	2872.500000	2000.000000	3527.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220824	E3	SI	-402.500000	1935.000000	2000.000000	2337.500000	65.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220825	E3	SI	-865.000000	1835.000000	2000.000000	2700.000000	165.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220826	E3	SI	1760.000000	3547.500000	2000.000000	240.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220829	E3	SI	935.000000	3185.000000	2000.000000	1065.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220830	E3	SI	1735.000000	2285.000000	2000.000000	265.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220831	E3	SI	-2052.500000	4147.500000	2000.000000	4052.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220901	E3	SI	1672.500000	2835.000000	2000.000000	327.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220902	E3	SI	-952.500000	1635.000000	2000.000000	2587.500000	365.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220905	E3	SI	-752.500000	1597.500000	2000.000000	2350.000000	402.500000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220906	E3	SI	-515.000000	3485.000000	2000.000000	2515.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220907	E3	SI	1010.000000	3497.500000	2000.000000	990.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220908	E3	SI	1360.000000	2010.000000	2000.000000	640.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220909	E3	SI	2847.500000	3822.500000	2000.000000	0.000000	0.000000	847.500000
CELL1_RANK_CELL_FUSED	SI|20220912	E3	SI	772.500000	5060.000000	2000.000000	1227.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220913	E3	SI	4760.000000	4835.000000	2000.000000	0.000000	0.000000	2760.000000
CELL1_RANK_CELL_FUSED	SI|20220914	E3	SI	-1965.000000	1922.500000	2000.000000	3887.500000	77.500000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220915	E3	SI	-790.000000	3260.000000	2000.000000	2790.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220916	E3	SI	-377.500000	5235.000000	2000.000000	2377.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220919	E3	SI	1935.000000	3035.000000	2000.000000	65.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220920	E3	SI	-1465.000000	2047.500000	2000.000000	3465.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220921	E3	SI	-1877.500000	3097.500000	2000.000000	3877.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220922	E3	SI	2185.000000	3510.000000	2000.000000	0.000000	0.000000	185.000000
CELL1_RANK_CELL_FUSED	SI|20220923	E3	SI	1010.000000	5810.000000	2000.000000	990.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220926	E3	SI	1335.000000	5772.500000	2000.000000	665.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220927	E3	SI	-77.500000	3385.000000	2000.000000	2077.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220928	E3	SI	-752.500000	6672.500000	2000.000000	2752.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220929	E3	SI	-15.000000	2822.500000	2000.000000	2015.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20220930	E3	SI	-302.500000	2247.500000	2000.000000	2302.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20221003	E3	SI	785.000000	8522.500000	2000.000000	1215.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20221004	E3	SI	-2790.000000	3185.000000	2000.000000	4790.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20221005	E3	SI	-2790.000000	7172.500000	2000.000000	4790.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20221006	E3	SI	147.500000	4097.500000	2000.000000	1852.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20221007	E3	SI	-1502.500000	4497.500000	2000.000000	3502.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20221010	E3	SI	2660.000000	4310.000000	2000.000000	0.000000	0.000000	660.000000
CELL1_RANK_CELL_FUSED	SI|20221011	E3	SI	647.500000	4497.500000	2000.000000	1352.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20221012	E3	SI	-990.000000	2060.000000	2000.000000	2990.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20221013	E3	SI	572.500000	3560.000000	2000.000000	1427.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20221014	E3	SI	3085.000000	5310.000000	2000.000000	0.000000	0.000000	1085.000000
CELL1_RANK_CELL_FUSED	SI|20221017	E3	SI	1747.500000	2497.500000	2000.000000	252.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20221018	E3	SI	-1490.000000	2860.000000	2000.000000	3490.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20221019	E3	SI	-1727.500000	2060.000000	2000.000000	3727.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20221020	E3	SI	-1915.000000	4185.000000	2000.000000	3915.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20221021	E3	SI	6660.000000	7160.000000	2000.000000	0.000000	0.000000	4660.000000
CELL1_RANK_CELL_FUSED	SI|20221024	E3	SI	-2015.000000	2910.000000	2000.000000	4015.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20221025	E3	SI	1310.000000	5122.500000	2000.000000	690.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20221026	E3	SI	-1227.500000	2597.500000	2000.000000	3227.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20221027	E3	SI	-1802.500000	2985.000000	2000.000000	3802.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20221028	E3	SI	1360.000000	2860.000000	2000.000000	640.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20221031	E3	SI	372.500000	1860.000000	2000.000000	1487.500000	140.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20221101	E3	SI	-677.500000	5585.000000	2000.000000	2677.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20221102	E3	SI	-1002.500000	4660.000000	2000.000000	3002.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20221103	E3	SI	-2790.000000	6085.000000	2000.000000	4790.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20221104	E3	SI	-2427.500000	7435.000000	2000.000000	4427.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20221107	E3	SI	-177.500000	2910.000000	2000.000000	2177.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20221108	E3	SI	3610.000000	5572.500000	2000.000000	0.000000	0.000000	1610.000000
CELL1_RANK_CELL_FUSED	SI|20221109	E3	SI	-1865.000000	4297.500000	2000.000000	3865.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20221110	E3	SI	-1290.000000	4392.500000	2000.000000	3290.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	SI|20221111	E3	SI	1197.500000	5580.000000	2000.000000	802.500000	0.000000	0.000000
