# PORT_M2_SHEETS_SPEC.md port m2 deficit ledger — orthogonal dollar decomposition of any scored judge's gap to the D-048/D-021 bars (spec_sha16=f6ef73a41dbf8588)
# params_hash=9fae0a685b6c9ab64f7a2a80f80e1707f19c2c4aca06d972368322da45ee13da
# the per-session identity: bar - realised = opportunity + recoverable - surplus
judge	session	era	asset	realised_usd	ceiling_usd	bar_usd	recoverable_usd	opportunity_usd	surplus_usd
RANK_FUSED_MULTI	NKD|20240829	E7	NKD	-955.000000	4322.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20240830	E7	NKD	1682.500000	3410.000000	2000.000000	317.500000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20240902	E7	NKD	2007.500000	2960.000000	2000.000000	0.000000	0.000000	7.500000
RANK_FUSED_MULTI	NKD|20240903	E7	NKD	-822.500000	6960.000000	2000.000000	2822.500000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20240904	E7	NKD	-1910.000000	6772.500000	2000.000000	3910.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20240905	E7	NKD	2890.000000	5660.000000	2000.000000	0.000000	0.000000	890.000000
RANK_FUSED_MULTI	NKD|20240906	E7	NKD	-1910.000000	11935.000000	2000.000000	3910.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20240909	E7	NKD	5357.500000	7672.500000	2000.000000	0.000000	0.000000	3357.500000
RANK_FUSED_MULTI	NKD|20240910	E7	NKD	-955.000000	4472.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20240911	E7	NKD	-955.000000	7747.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20240912	E7	NKD	-1055.000000	4022.500000	2000.000000	3055.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20240913	E7	NKD	715.000000	3210.000000	2000.000000	1285.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20240916	E7	NKD	-955.000000	3785.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20240917	E7	NKD	-1910.000000	4347.500000	2000.000000	3910.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20240918	E7	NKD	-955.000000	3047.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20240919	E7	NKD	-955.000000	5272.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20240920	E7	NKD	-155.000000	4472.500000	2000.000000	2155.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20240923	E7	NKD	-1910.000000	2685.000000	2000.000000	3910.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20240924	E7	NKD	870.000000	3235.000000	2000.000000	1130.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20240925	E7	NKD	-617.500000	3535.000000	2000.000000	2617.500000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20240926	E7	NKD	-955.000000	5960.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20240927	E7	NKD	-955.000000	13947.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20240930	E7	NKD	-2865.000000	5422.500000	2000.000000	4865.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241001	E7	NKD	2445.000000	5835.000000	2000.000000	0.000000	0.000000	445.000000
RANK_FUSED_MULTI	NKD|20241002	E7	NKD	-955.000000	6247.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241003	E7	NKD	-585.000000	3272.500000	2000.000000	2585.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241004	E7	NKD	3995.000000	5560.000000	2000.000000	0.000000	0.000000	1995.000000
RANK_FUSED_MULTI	NKD|20241007	E7	NKD	-1210.000000	4072.500000	2000.000000	3210.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241008	E7	NKD	532.500000	3272.500000	2000.000000	1467.500000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241009	E7	NKD	-955.000000	3397.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241010	E7	NKD	1327.500000	4785.000000	2000.000000	672.500000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241011	E7	NKD	-955.000000	2210.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241014	E7	NKD	1290.000000	2372.500000	2000.000000	710.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241015	E7	NKD	-867.500000	6835.000000	2000.000000	2867.500000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241016	E7	NKD	90.000000	3047.500000	2000.000000	1910.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241017	E7	NKD	-142.500000	2510.000000	2000.000000	2142.500000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241018	E7	NKD	-955.000000	1822.500000	2000.000000	2777.500000	177.500000	0.000000
RANK_FUSED_MULTI	NKD|20241021	E7	NKD	-1910.000000	3385.000000	2000.000000	3910.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241022	E7	NKD	-955.000000	4947.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241023	E7	NKD	1682.500000	3710.000000	2000.000000	317.500000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241024	E7	NKD	1782.500000	3560.000000	2000.000000	217.500000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241025	E7	NKD	-1222.500000	3122.500000	2000.000000	3222.500000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241028	E7	NKD	-955.000000	9172.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241029	E7	NKD	1832.500000	4160.000000	2000.000000	167.500000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241030	E7	NKD	2032.500000	4097.500000	2000.000000	0.000000	0.000000	32.500000
RANK_FUSED_MULTI	NKD|20241031	E7	NKD	-955.000000	4447.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241101	E7	NKD	1720.000000	5010.000000	2000.000000	280.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241104	E7	NKD	1277.500000	2735.000000	2000.000000	722.500000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241105	E7	NKD	1607.500000	3797.500000	2000.000000	392.500000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241106	E7	NKD	2890.000000	9160.000000	2000.000000	0.000000	0.000000	890.000000
RANK_FUSED_MULTI	NKD|20241107	E7	NKD	-955.000000	6147.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241108	E7	NKD	-955.000000	4910.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241111	E7	NKD	-955.000000	3185.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241112	E7	NKD	1807.500000	4397.500000	2000.000000	192.500000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241113	E7	NKD	-1497.500000	6097.500000	2000.000000	3497.500000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241114	E7	NKD	-1910.000000	4172.500000	2000.000000	3910.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241115	E7	NKD	-1910.000000	4885.000000	2000.000000	3910.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241118	E7	NKD	-1910.000000	2810.000000	2000.000000	3910.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241119	E7	NKD	7.500000	5472.500000	2000.000000	1992.500000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241120	E7	NKD	-1910.000000	3660.000000	2000.000000	3910.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241121	E7	NKD	627.500000	4235.000000	2000.000000	1372.500000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241122	E7	NKD	1945.000000	4222.500000	2000.000000	55.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241125	E7	NKD	-185.000000	2785.000000	2000.000000	2185.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241126	E7	NKD	-1910.000000	3660.000000	2000.000000	3910.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241127	E7	NKD	-955.000000	3585.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241128	E7	NKD	170.000000	2997.500000	2000.000000	1830.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241129	E7	NKD	-955.000000	2422.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241202	E7	NKD	-955.000000	3410.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241203	E7	NKD	-955.000000	5572.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241204	E7	NKD	-222.500000	3747.500000	2000.000000	2222.500000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241205	E7	NKD	-1910.000000	3460.000000	2000.000000	3910.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241206	E7	NKD	2040.000000	3122.500000	2000.000000	0.000000	0.000000	40.000000
RANK_FUSED_MULTI	NKD|20241209	E7	NKD	820.000000	3497.500000	2000.000000	1180.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241210	E7	NKD	-192.500000	1760.000000	2000.000000	1952.500000	240.000000	0.000000
RANK_FUSED_MULTI	NKD|20241211	E7	NKD	-1910.000000	3922.500000	2000.000000	3910.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241212	E7	NKD	-480.000000	2072.500000	2000.000000	2480.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241213	E7	NKD	-955.000000	2810.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241216	E7	NKD	-417.500000	2072.500000	2000.000000	2417.500000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241217	E7	NKD	-955.000000	2997.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241218	E7	NKD	3677.500000	6372.500000	2000.000000	0.000000	0.000000	1677.500000
RANK_FUSED_MULTI	NKD|20241219	E7	NKD	1877.500000	6172.500000	2000.000000	122.500000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241220	E7	NKD	-955.000000	4772.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241223	E7	NKD	-955.000000	4035.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241224	E7	NKD	545.000000	2222.500000	2000.000000	1455.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241226	E7	NKD	945.000000	3385.000000	2000.000000	1055.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241227	E7	NKD	3182.500000	5135.000000	2000.000000	0.000000	0.000000	1182.500000
RANK_FUSED_MULTI	NKD|20241230	E7	NKD	-955.000000	4872.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20241231	E7	NKD	-217.500000	2722.500000	2000.000000	2217.500000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250102	E8	NKD	-955.000000	2522.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250103	E8	NKD	1082.500000	2110.000000	2000.000000	917.500000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250106	E8	NKD	-955.000000	5310.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250107	E8	NKD	115.000000	4322.500000	2000.000000	1885.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250108	E8	NKD	107.500000	2210.000000	2000.000000	1892.500000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250109	E8	NKD	-5.000000	2485.000000	2000.000000	2005.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250110	E8	NKD	2482.500000	5297.500000	2000.000000	0.000000	0.000000	482.500000
RANK_FUSED_MULTI	NKD|20250113	E8	NKD	-955.000000	4997.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250114	E8	NKD	-635.000000	4710.000000	2000.000000	2635.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250115	E8	NKD	-772.500000	3647.500000	2000.000000	2772.500000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250116	E8	NKD	1157.500000	3472.500000	2000.000000	842.500000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250117	E8	NKD	-930.000000	3797.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250120	E8	NKD	-955.000000	1835.000000	2000.000000	2790.000000	165.000000	0.000000
RANK_FUSED_MULTI	NKD|20250121	E8	NKD	-955.000000	3610.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250122	E8	NKD	-930.000000	2347.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250123	E8	NKD	-80.000000	1822.500000	2000.000000	1902.500000	177.500000	0.000000
RANK_FUSED_MULTI	NKD|20250124	E8	NKD	1332.500000	4160.000000	2000.000000	667.500000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250127	E8	NKD	-955.000000	8385.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250128	E8	NKD	-955.000000	3860.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250129	E8	NKD	-955.000000	3310.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250130	E8	NKD	370.000000	1960.000000	2000.000000	1590.000000	40.000000	0.000000
RANK_FUSED_MULTI	NKD|20250131	E8	NKD	1820.000000	2872.500000	2000.000000	180.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250203	E8	NKD	3202.500000	4935.000000	2000.000000	0.000000	0.000000	1202.500000
RANK_FUSED_MULTI	NKD|20250204	E8	NKD	940.000000	3635.000000	2000.000000	1060.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250205	E8	NKD	-955.000000	3647.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250206	E8	NKD	-955.000000	2347.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250207	E8	NKD	-955.000000	3147.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250210	E8	NKD	-930.000000	3272.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250211	E8	NKD	1265.000000	1460.000000	2000.000000	195.000000	540.000000	0.000000
RANK_FUSED_MULTI	NKD|20250212	E8	NKD	1820.000000	3047.500000	2000.000000	180.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250213	E8	NKD	432.500000	2360.000000	2000.000000	1567.500000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250214	E8	NKD	57.500000	2785.000000	2000.000000	1942.500000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250217	E8	NKD	-135.000000	897.500000	2000.000000	1032.500000	1102.500000	0.000000
RANK_FUSED_MULTI	NKD|20250218	E8	NKD	670.000000	1760.000000	2000.000000	1090.000000	240.000000	0.000000
RANK_FUSED_MULTI	NKD|20250219	E8	NKD	-1860.000000	2435.000000	2000.000000	3860.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250220	E8	NKD	-1860.000000	2560.000000	2000.000000	3860.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250221	E8	NKD	-1860.000000	5335.000000	2000.000000	3860.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250224	E8	NKD	-467.500000	3197.500000	2000.000000	2467.500000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250225	E8	NKD	-930.000000	3235.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250226	E8	NKD	-930.000000	4122.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250227	E8	NKD	-930.000000	5047.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250228	E8	NKD	2190.000000	6685.000000	2000.000000	0.000000	0.000000	190.000000
RANK_FUSED_MULTI	NKD|20250303	E8	NKD	-1360.000000	8472.500000	2000.000000	3360.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250304	E8	NKD	-1910.000000	9447.500000	2000.000000	3910.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250305	E8	NKD	752.500000	4347.500000	2000.000000	1247.500000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250306	E8	NKD	-955.000000	5785.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250307	E8	NKD	-955.000000	5397.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250310	E8	NKD	-1910.000000	5072.500000	2000.000000	3910.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250311	E8	NKD	-955.000000	6560.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250312	E8	NKD	307.500000	2997.500000	2000.000000	1692.500000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250313	E8	NKD	1070.000000	4135.000000	2000.000000	930.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250314	E8	NKD	-955.000000	4972.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250317	E8	NKD	-955.000000	2760.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250318	E8	NKD	-955.000000	1510.000000	2000.000000	2465.000000	490.000000	0.000000
RANK_FUSED_MULTI	NKD|20250319	E8	NKD	-955.000000	3160.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250320	E8	NKD	-955.000000	3422.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250321	E8	NKD	-230.000000	2897.500000	2000.000000	2230.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250324	E8	NKD	-955.000000	2422.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250325	E8	NKD	-1910.000000	3072.500000	2000.000000	3910.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250326	E8	NKD	-955.000000	2435.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250327	E8	NKD	-955.000000	2122.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250328	E8	NKD	-955.000000	5660.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250331	E8	NKD	-1910.000000	5935.000000	2000.000000	3910.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250401	E8	NKD	-955.000000	5672.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250402	E8	NKD	-955.000000	10097.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250403	E8	NKD	-1910.000000	12547.500000	2000.000000	3910.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250404	E8	NKD	-1910.000000	12622.500000	2000.000000	3910.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250407	E8	NKD	-1960.000000	17235.000000	2000.000000	3960.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250408	E8	NKD	-1910.000000	14135.000000	2000.000000	3910.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250409	E8	NKD	-1960.000000	24135.000000	2000.000000	3960.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250410	E8	NKD	2270.000000	11072.500000	2000.000000	0.000000	0.000000	270.000000
RANK_FUSED_MULTI	NKD|20250411	E8	NKD	-955.000000	10172.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250414	E8	NKD	282.500000	2710.000000	2000.000000	1717.500000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250415	E8	NKD	1045.000000	1847.500000	2000.000000	802.500000	152.500000	0.000000
RANK_FUSED_MULTI	NKD|20250416	E8	NKD	-955.000000	6022.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250417	E8	NKD	3615.000000	4285.000000	2000.000000	0.000000	0.000000	1615.000000
RANK_FUSED_MULTI	NKD|20250421	E8	NKD	-580.000000	3022.500000	2000.000000	2580.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250422	E8	NKD	1277.500000	4135.000000	2000.000000	722.500000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250423	E8	NKD	1870.000000	5385.000000	2000.000000	130.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250424	E8	NKD	2670.000000	5247.500000	2000.000000	0.000000	0.000000	670.000000
RANK_FUSED_MULTI	NKD|20250425	E8	NKD	2320.000000	5497.500000	2000.000000	0.000000	0.000000	320.000000
RANK_FUSED_MULTI	NKD|20250428	E8	NKD	677.500000	1447.500000	2000.000000	770.000000	552.500000	0.000000
RANK_FUSED_MULTI	NKD|20250429	E8	NKD	-347.500000	1472.500000	2000.000000	1820.000000	527.500000	0.000000
RANK_FUSED_MULTI	NKD|20250430	E8	NKD	-1910.000000	3860.000000	2000.000000	3910.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250501	E8	NKD	-205.000000	3960.000000	2000.000000	2205.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250502	E8	NKD	1757.500000	3710.000000	2000.000000	242.500000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250505	E8	NKD	345.000000	1785.000000	2000.000000	1440.000000	215.000000	0.000000
RANK_FUSED_MULTI	NKD|20250506	E8	NKD	-92.500000	2397.500000	2000.000000	2092.500000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250507	E8	NKD	615.000000	3360.000000	2000.000000	1385.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250508	E8	NKD	-1910.000000	4060.000000	2000.000000	3910.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250509	E8	NKD	320.000000	2285.000000	2000.000000	1680.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250512	E8	NKD	1082.500000	6610.000000	2000.000000	917.500000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250513	E8	NKD	-422.500000	4110.000000	2000.000000	2422.500000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250514	E8	NKD	-955.000000	4497.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250515	E8	NKD	445.000000	1635.000000	2000.000000	1190.000000	365.000000	0.000000
RANK_FUSED_MULTI	NKD|20250516	E8	NKD	-667.500000	2422.500000	2000.000000	2667.500000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250519	E8	NKD	1770.000000	3897.500000	2000.000000	230.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250520	E8	NKD	-317.500000	2822.500000	2000.000000	2317.500000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250521	E8	NKD	3565.000000	4547.500000	2000.000000	0.000000	0.000000	1565.000000
RANK_FUSED_MULTI	NKD|20250522	E8	NKD	-955.000000	3310.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250523	E8	NKD	-955.000000	3097.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250526	E8	NKD	-955.000000	4122.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250527	E8	NKD	-955.000000	4035.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250528	E8	NKD	-955.000000	4110.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250529	E8	NKD	-955.000000	4372.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250530	E8	NKD	-955.000000	2285.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250602	E8	NKD	-955.000000	3485.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250603	E8	NKD	-222.500000	2672.500000	2000.000000	2222.500000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250604	E8	NKD	-955.000000	1697.500000	2000.000000	2652.500000	302.500000	0.000000
RANK_FUSED_MULTI	NKD|20250605	E8	NKD	-955.000000	2147.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250606	E8	NKD	-955.000000	2622.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250609	E8	NKD	845.000000	1497.500000	2000.000000	652.500000	502.500000	0.000000
RANK_FUSED_MULTI	NKD|20250610	E8	NKD	-335.000000	2485.000000	2000.000000	2335.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250611	E8	NKD	-955.000000	2847.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250612	E8	NKD	-1005.000000	2485.000000	2000.000000	3005.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250613	E8	NKD	545.000000	3285.000000	2000.000000	1455.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250616	E8	NKD	-955.000000	4085.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250617	E8	NKD	952.500000	2722.500000	2000.000000	1047.500000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250618	E8	NKD	3207.500000	5272.500000	2000.000000	0.000000	0.000000	1207.500000
RANK_FUSED_MULTI	NKD|20250619	E8	NKD	1095.000000	3372.500000	2000.000000	905.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250620	E8	NKD	345.000000	2410.000000	2000.000000	1655.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250623	E8	NKD	-792.500000	4197.500000	2000.000000	2792.500000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250624	E8	NKD	102.500000	1997.500000	2000.000000	1895.000000	2.500000	0.000000
RANK_FUSED_MULTI	NKD|20250625	E8	NKD	-1122.500000	2447.500000	2000.000000	3122.500000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250626	E8	NKD	-955.000000	5097.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250627	E8	NKD	1720.000000	3485.000000	2000.000000	280.000000	0.000000	0.000000
RANK_FUSED_MULTI	NKD|20250630	E8	NKD	-955.000000	3197.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20220701	E3	SI	1302.500000	5647.500000	2000.000000	697.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20220704	E3	SI	-817.500000	1697.500000	2000.000000	2515.000000	302.500000	0.000000
RANK_FUSED_MULTI	SI|20220705	E3	SI	3170.000000	5722.500000	2000.000000	0.000000	0.000000	1170.000000
RANK_FUSED_MULTI	SI|20220706	E3	SI	32.500000	3447.500000	2000.000000	1967.500000	0.000000	0.000000
