# PORT_M2_SHEETS_SPEC.md port m2 deficit ledger — orthogonal dollar decomposition of any scored judge's gap to the D-048/D-021 bars (spec_sha16=f6ef73a41dbf8588)
# params_hash=9fae0a685b6c9ab64f7a2a80f80e1707f19c2c4aca06d972368322da45ee13da
# BLOCK A = the fixed-contract ladder (nested, increments sum to the session's recoverable pool)
# usd_raw = dollars to the DAY CEILING; usd_to_bar = the same dollars scaled into the bar-recoverable pool min($2000, ceiling) - realised
# rcell = regime_tercile x phase_dec (the matrix's own regime cell); ALL = a session-level component
judge	era	asset	rcell	component	block	improvement_type	usd_raw	usd_to_bar	n_sessions	usd_to_bar_per_session
m3_model_arm	E8	HG	rg1|ph1	SEL_WRONG_SIDE	A	validity	1193.750000	900.480000	127	7.090000
m3_model_arm	E8	HG	rg1|ph2	PARTICIPATION	A	throughput/abstention	-1331.250000	-1000.220000	127	-7.880000
m3_model_arm	E8	HG	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	16173.560000	8688.380000	127	68.410000
m3_model_arm	E8	HG	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	25225.000000	13077.770000	127	102.970000
m3_model_arm	E8	HG	rg1|ph2	SEL_WRONG_MOMENT	A	moment	25.000000	17.170000	127	0.140000
m3_model_arm	E8	HG	rg1|ph2	SEL_WRONG_SIDE	A	validity	2875.000000	1498.530000	127	11.800000
m3_model_arm	E8	HG	rg2|ph0	PARTICIPATION	A	throughput/abstention	-3423.750000	-1027.420000	127	-8.090000
m3_model_arm	E8	HG	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	24638.900000	10909.640000	127	85.900000
m3_model_arm	E8	HG	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	6915.000000	1772.910000	127	13.960000
m3_model_arm	E8	HG	rg2|ph0	SEL_WRONG_MOMENT	A	moment	43.750000	25.510000	127	0.200000
m3_model_arm	E8	HG	rg2|ph0	SEL_WRONG_SIDE	A	validity	343.750000	191.590000	127	1.510000
m3_model_arm	E8	HG	rg2|ph1	PARTICIPATION	A	throughput/abstention	-9741.250000	-3979.660000	127	-31.340000
m3_model_arm	E8	HG	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	33129.730000	15926.730000	127	125.410000
m3_model_arm	E8	HG	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	8391.250000	7537.510000	127	59.350000
m3_model_arm	E8	HG	rg2|ph1	SEL_WRONG_MOMENT	A	moment	118.750000	67.530000	127	0.530000
m3_model_arm	E8	HG	rg2|ph1	SEL_WRONG_SIDE	A	validity	4331.250000	1512.330000	127	11.910000
m3_model_arm	E8	HG	rg2|ph2	PARTICIPATION	A	throughput/abstention	-2775.000000	-1756.620000	127	-13.830000
m3_model_arm	E8	HG	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	54600.050000	26123.050000	127	205.690000
m3_model_arm	E8	HG	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	75820.000000	37585.020000	127	295.950000
m3_model_arm	E8	HG	rg2|ph2	SEL_WRONG_MOMENT	A	moment	587.500000	295.780000	127	2.330000
m3_model_arm	E8	HG	rg2|ph2	SEL_WRONG_SIDE	A	validity	5268.750000	1937.340000	127	15.250000
m3_model_arm	E8	NKD	ALL	OPPORTUNITY	A	generation/coverage	5375.000000	5375.000000	127	42.320000
m3_model_arm	E8	NKD	rg0|ph0	PARTICIPATION	A	throughput/abstention	-13885.000000	-8958.610000	127	-70.540000
m3_model_arm	E8	NKD	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	41924.520000	24656.840000	127	194.150000
m3_model_arm	E8	NKD	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	54210.000000	31158.220000	127	245.340000
m3_model_arm	E8	NKD	rg0|ph0	SEL_WRONG_MOMENT	A	moment	1600.000000	1109.860000	127	8.740000
m3_model_arm	E8	NKD	rg0|ph0	SEL_WRONG_SIDE	A	validity	1825.000000	954.930000	127	7.520000
m3_model_arm	E8	NKD	rg0|ph1	PARTICIPATION	A	throughput/abstention	1095.000000	251.720000	127	1.980000
m3_model_arm	E8	NKD	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	20282.490000	11040.210000	127	86.930000
m3_model_arm	E8	NKD	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	-607.500000	-202.630000	127	-1.600000
m3_model_arm	E8	NKD	rg0|ph1	SEL_WRONG_MOMENT	A	moment	87.500000	42.030000	127	0.330000
m3_model_arm	E8	NKD	rg0|ph1	SEL_WRONG_SIDE	A	validity	3887.500000	1552.360000	127	12.220000
m3_model_arm	E8	NKD	rg0|ph2	PARTICIPATION	A	throughput/abstention	-2887.500000	-1983.050000	127	-15.610000
m3_model_arm	E8	NKD	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	41294.680000	24235.000000	127	190.830000
m3_model_arm	E8	NKD	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	37750.000000	21021.800000	127	165.530000
m3_model_arm	E8	NKD	rg0|ph2	SEL_WRONG_MOMENT	A	moment	325.000000	225.240000	127	1.770000
m3_model_arm	E8	NKD	rg0|ph2	SEL_WRONG_SIDE	A	validity	6975.000000	3637.460000	127	28.640000
m3_model_arm	E8	NKD	rg1|ph0	PARTICIPATION	A	throughput/abstention	450.000000	-1232.450000	127	-9.700000
m3_model_arm	E8	NKD	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	21260.610000	10759.520000	127	84.720000
m3_model_arm	E8	NKD	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	23502.500000	12819.360000	127	100.940000
m3_model_arm	E8	NKD	rg1|ph0	SEL_WRONG_MOMENT	A	moment	100.000000	51.310000	127	0.400000
m3_model_arm	E8	NKD	rg1|ph0	SEL_WRONG_SIDE	A	validity	2137.500000	1281.480000	127	10.090000
m3_model_arm	E8	NKD	rg1|ph1	PARTICIPATION	A	throughput/abstention	-957.500000	-682.250000	127	-5.370000
m3_model_arm	E8	NKD	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	10254.250000	5401.010000	127	42.530000
m3_model_arm	E8	NKD	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	3057.500000	2284.380000	127	17.990000
m3_model_arm	E8	NKD	rg1|ph1	SEL_WRONG_MOMENT	A	moment	25.000000	8.230000	127	0.060000
m3_model_arm	E8	NKD	rg1|ph1	SEL_WRONG_SIDE	A	validity	375.000000	202.740000	127	1.600000
m3_model_arm	E8	NKD	rg1|ph2	PARTICIPATION	A	throughput/abstention	-2.500000	51.470000	127	0.410000
m3_model_arm	E8	NKD	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	13792.640000	6065.670000	127	47.760000
m3_model_arm	E8	NKD	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	15580.000000	5033.550000	127	39.630000
m3_model_arm	E8	NKD	rg1|ph2	SEL_WRONG_MOMENT	A	moment	400.000000	117.600000	127	0.930000
m3_model_arm	E8	NKD	rg1|ph2	SEL_WRONG_SIDE	A	validity	2212.500000	769.110000	127	6.060000
m3_model_arm	E8	NKD	rg2|ph0	PARTICIPATION	A	throughput/abstention	-17312.500000	-6046.960000	127	-47.610000
m3_model_arm	E8	NKD	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	34469.010000	12819.600000	127	100.940000
m3_model_arm	E8	NKD	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	24745.000000	12301.570000	127	96.860000
m3_model_arm	E8	NKD	rg2|ph0	SEL_WRONG_MOMENT	A	moment	1187.500000	244.540000	127	1.930000
m3_model_arm	E8	NKD	rg2|ph0	SEL_WRONG_SIDE	A	validity	6475.000000	3477.990000	127	27.390000
m3_model_arm	E8	NKD	rg2|ph1	PARTICIPATION	A	throughput/abstention	2480.000000	299.730000	127	2.360000
m3_model_arm	E8	NKD	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	22195.090000	6355.170000	127	50.040000
m3_model_arm	E8	NKD	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	11160.000000	2273.850000	127	17.900000
m3_model_arm	E8	NKD	rg2|ph1	SEL_WRONG_MOMENT	A	moment	287.500000	13.890000	127	0.110000
m3_model_arm	E8	NKD	rg2|ph1	SEL_WRONG_SIDE	A	validity	8025.000000	949.180000	127	7.470000
m3_model_arm	E8	NKD	rg2|ph2	PARTICIPATION	A	throughput/abstention	-3250.000000	-792.520000	127	-6.240000
m3_model_arm	E8	NKD	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	44989.200000	14885.880000	127	117.210000
m3_model_arm	E8	NKD	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	68447.500000	19007.720000	127	149.670000
m3_model_arm	E8	NKD	rg2|ph2	SEL_WRONG_MOMENT	A	moment	2825.000000	972.800000	127	7.660000
m3_model_arm	E8	NKD	rg2|ph2	SEL_WRONG_SIDE	A	validity	12137.500000	4087.970000	127	32.190000
m3_model_arm	E8	SI	ALL	OPPORTUNITY	A	generation/coverage	355.000000	355.000000	127	2.800000
m3_model_arm	E8	SI	rg0|ph0	PARTICIPATION	A	throughput/abstention	-24735.000000	-10771.560000	127	-84.820000
m3_model_arm	E8	SI	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	53676.530000	19470.530000	127	153.310000
m3_model_arm	E8	SI	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	25102.500000	10217.740000	127	80.450000
m3_model_arm	E8	SI	rg0|ph0	SEL_WRONG_MOMENT	A	moment	237.500000	74.420000	127	0.590000
m3_model_arm	E8	SI	rg0|ph0	SEL_WRONG_SIDE	A	validity	7350.000000	2591.760000	127	20.410000
m3_model_arm	E8	SI	rg0|ph1	PARTICIPATION	A	throughput/abstention	-1352.500000	-866.950000	127	-6.830000
m3_model_arm	E8	SI	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	23645.480000	9230.180000	127	72.680000
m3_model_arm	E8	SI	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	4312.500000	192.920000	127	1.520000
m3_model_arm	E8	SI	rg0|ph1	SEL_WRONG_MOMENT	A	moment	287.500000	124.070000	127	0.980000
m3_model_arm	E8	SI	rg0|ph1	SEL_WRONG_SIDE	A	validity	8625.000000	2774.260000	127	21.840000
m3_model_arm	E8	SI	rg0|ph2	PARTICIPATION	A	throughput/abstention	-3710.000000	-1528.610000	127	-12.040000
m3_model_arm	E8	SI	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	56178.160000	22407.680000	127	176.440000
m3_model_arm	E8	SI	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	49215.000000	21534.580000	127	169.560000
m3_model_arm	E8	SI	rg0|ph2	SEL_WRONG_MOMENT	A	moment	1150.000000	353.850000	127	2.790000
m3_model_arm	E8	SI	rg0|ph2	SEL_WRONG_SIDE	A	validity	1837.500000	660.540000	127	5.200000
m3_model_arm	E8	SI	rg1|ph0	PARTICIPATION	A	throughput/abstention	-6012.500000	-2477.800000	127	-19.510000
m3_model_arm	E8	SI	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	19340.470000	7871.000000	127	61.980000
m3_model_arm	E8	SI	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	10337.500000	5115.980000	127	40.280000
m3_model_arm	E8	SI	rg1|ph0	SEL_WRONG_MOMENT	A	moment	175.000000	133.480000	127	1.050000
m3_model_arm	E8	SI	rg1|ph0	SEL_WRONG_SIDE	A	validity	1200.000000	915.310000	127	7.210000
m3_model_arm	E8	SI	rg1|ph1	PARTICIPATION	A	throughput/abstention	-2045.000000	-581.010000	127	-4.570000
m3_model_arm	E8	SI	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	18693.300000	6515.350000	127	51.300000
m3_model_arm	E8	SI	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	9835.000000	3465.760000	127	27.290000
m3_model_arm	E8	SI	rg1|ph1	SEL_WRONG_MOMENT	A	moment	162.500000	37.000000	127	0.290000
m3_model_arm	E8	SI	rg1|ph1	SEL_WRONG_SIDE	A	validity	2850.000000	1279.800000	127	10.080000
m3_model_arm	E8	SI	rg1|ph2	PARTICIPATION	A	throughput/abstention	515.000000	321.630000	127	2.530000
m3_model_arm	E8	SI	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	31662.440000	10432.930000	127	82.150000
m3_model_arm	E8	SI	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	45250.000000	16490.090000	127	129.840000
m3_model_arm	E8	SI	rg1|ph2	SEL_WRONG_MOMENT	A	moment	337.500000	36.120000	127	0.280000
m3_model_arm	E8	SI	rg1|ph2	SEL_WRONG_SIDE	A	validity	2862.500000	1047.500000	127	8.250000
m3_model_arm	E8	SI	rg2|ph0	PARTICIPATION	A	throughput/abstention	-2412.500000	-729.000000	127	-5.740000
m3_model_arm	E8	SI	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	15562.420000	4091.950000	127	32.220000
m3_model_arm	E8	SI	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	16975.000000	4020.700000	127	31.660000
m3_model_arm	E8	SI	rg2|ph0	SEL_WRONG_MOMENT	A	moment	325.000000	18.750000	127	0.150000
m3_model_arm	E8	SI	rg2|ph0	SEL_WRONG_SIDE	A	validity	487.500000	155.870000	127	1.230000
m3_model_arm	E8	SI	rg2|ph1	PARTICIPATION	A	throughput/abstention	-1260.000000	-313.370000	127	-2.470000
m3_model_arm	E8	SI	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	32843.050000	12209.230000	127	96.140000
m3_model_arm	E8	SI	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	3055.000000	2592.480000	127	20.410000
m3_model_arm	E8	SI	rg2|ph1	SEL_WRONG_MOMENT	A	moment	2075.000000	1007.860000	127	7.940000
m3_model_arm	E8	SI	rg2|ph1	SEL_WRONG_SIDE	A	validity	4800.000000	1913.860000	127	15.070000
m3_model_arm	E8	SI	rg2|ph2	PARTICIPATION	A	throughput/abstention	-445.000000	-147.450000	127	-1.160000
m3_model_arm	E8	SI	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	53453.150000	20909.380000	127	164.640000
m3_model_arm	E8	SI	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	90837.500000	34358.130000	127	270.540000
m3_model_arm	E8	SI	rg2|ph2	SEL_WRONG_MOMENT	A	moment	537.500000	185.800000	127	1.460000
m3_model_arm	E8	SI	rg2|ph2	SEL_WRONG_SIDE	A	validity	12537.500000	4859.770000	127	38.270000
teacher_pooled_15	E6	HG	ALL	OPPORTUNITY	A	generation/coverage	165.000000	165.000000	11	15.000000
teacher_pooled_15	E6	HG	rg2|ph0	PARTICIPATION	A	throughput/abstention	2503.970000	1752.960000	11	159.360000
teacher_pooled_15	E6	HG	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	5068.610000	3429.070000	11	311.730000
teacher_pooled_15	E6	HG	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	1888.750000	984.050000	11	89.460000
teacher_pooled_15	E6	HG	rg2|ph0	SEL_WRONG_MOMENT	A	moment	62.500000	44.200000	11	4.020000
teacher_pooled_15	E6	HG	rg2|ph0	SEL_WRONG_SIDE	A	validity	4706.250000	3343.010000	11	303.910000
teacher_pooled_15	E6	HG	rg2|ph1	PARTICIPATION	A	throughput/abstention	2111.030000	1353.120000	11	123.010000
teacher_pooled_15	E6	HG	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	4753.650000	2930.340000	11	266.390000
teacher_pooled_15	E6	HG	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	-1196.250000	-686.810000	11	-62.440000
teacher_pooled_15	E6	HG	rg2|ph1	SEL_WRONG_MOMENT	A	moment	62.500000	43.790000	11	3.980000
teacher_pooled_15	E6	HG	rg2|ph2	PARTICIPATION	A	throughput/abstention	3141.250000	2175.320000	11	197.760000
teacher_pooled_15	E6	HG	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	6248.990000	3968.960000	11	360.810000
teacher_pooled_15	E6	HG	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	2950.000000	2817.620000	11	256.150000
teacher_pooled_15	E6	HG	rg2|ph2	SEL_WRONG_MOMENT	A	moment	212.500000	108.110000	11	9.830000
teacher_pooled_15	E6	NKD	rg1|ph0	PARTICIPATION	A	throughput/abstention	399.560000	351.650000	11	31.970000
teacher_pooled_15	E6	NKD	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	607.940000	535.040000	11	48.640000
teacher_pooled_15	E6	NKD	rg1|ph1	PARTICIPATION	A	throughput/abstention	132.010000	63.660000	11	5.790000
teacher_pooled_15	E6	NKD	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	475.490000	229.290000	11	20.840000
teacher_pooled_15	E6	NKD	rg2|ph0	PARTICIPATION	A	throughput/abstention	3411.010000	1645.830000	11	149.620000
teacher_pooled_15	E6	NKD	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	13151.490000	5923.680000	11	538.520000
teacher_pooled_15	E6	NKD	rg2|ph1	PARTICIPATION	A	throughput/abstention	1194.050000	672.780000	11	61.160000
teacher_pooled_15	E6	NKD	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	4155.950000	1976.980000	11	179.730000
teacher_pooled_15	E6	NKD	rg2|ph2	PARTICIPATION	A	throughput/abstention	4777.120000	2466.880000	11	224.260000
teacher_pooled_15	E6	NKD	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	17080.380000	8134.220000	11	739.470000
teacher_pooled_15	E6	SI	rg0|ph0	PARTICIPATION	A	throughput/abstention	389.700000	162.020000	11	14.730000
teacher_pooled_15	E6	SI	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	1102.730000	428.540000	11	38.960000
teacher_pooled_15	E6	SI	rg1|ph0	PARTICIPATION	A	throughput/abstention	645.710000	451.810000	11	41.070000
teacher_pooled_15	E6	SI	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	1421.630000	977.100000	11	88.830000
teacher_pooled_15	E6	SI	rg1|ph1	PARTICIPATION	A	throughput/abstention	388.700000	178.830000	11	16.260000
teacher_pooled_15	E6	SI	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	978.360000	370.690000	11	33.700000
teacher_pooled_15	E6	SI	rg1|ph2	PARTICIPATION	A	throughput/abstention	589.370000	398.490000	11	36.230000
teacher_pooled_15	E6	SI	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	1415.910000	916.450000	11	83.310000
teacher_pooled_15	E6	SI	rg2|ph0	PARTICIPATION	A	throughput/abstention	1687.530000	567.000000	11	51.550000
teacher_pooled_15	E6	SI	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	5695.650000	1567.990000	11	142.540000
teacher_pooled_15	E6	SI	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	8020.000000	879.730000	11	79.980000
teacher_pooled_15	E6	SI	rg2|ph1	PARTICIPATION	A	throughput/abstention	868.070000	470.940000	11	42.810000
teacher_pooled_15	E6	SI	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	2444.680000	1098.150000	11	99.830000
teacher_pooled_15	E6	SI	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	920.000000	783.600000	11	71.240000
teacher_pooled_15	E6	SI	rg2|ph2	PARTICIPATION	A	throughput/abstention	2941.330000	1304.360000	11	118.580000
teacher_pooled_15	E6	SI	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	8518.130000	3230.150000	11	293.650000
teacher_pooled_15	E6	SI	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	1672.500000	3415.340000	11	310.490000
teacher_pooled_15	E6	SI	rg2|ph2	SEL_WRONG_SIDE	A	validity	3475.000000	1491.290000	11	135.570000
goalpath_gate	E3	HG	ALL	OPPORTUNITY	A	generation/coverage	6900.000000	6900.000000	130	53.080000
goalpath_gate	E3	HG	rg0|ph0	PARTICIPATION	A	throughput/abstention	-4018.750000	-3038.500000	130	-23.370000
goalpath_gate	E3	HG	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	22360.640000	16428.820000	130	126.380000
goalpath_gate	E3	HG	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	20025.000000	15020.870000	130	115.550000
goalpath_gate	E3	HG	rg0|ph0	SEL_WRONG_MOMENT	A	moment	825.000000	494.790000	130	3.810000
goalpath_gate	E3	HG	rg0|ph1	PARTICIPATION	A	throughput/abstention	-3005.000000	-2977.230000	130	-22.900000
goalpath_gate	E3	HG	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	17995.470000	13304.860000	130	102.350000
goalpath_gate	E3	HG	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	10456.250000	8352.740000	130	64.250000
goalpath_gate	E3	HG	rg0|ph1	SEL_WRONG_MOMENT	A	moment	1023.750000	549.620000	130	4.230000
goalpath_gate	E3	HG	rg0|ph1	SEL_WRONG_SIDE	A	validity	812.500000	514.010000	130	3.950000
goalpath_gate	E3	HG	rg0|ph2	PARTICIPATION	A	throughput/abstention	-836.250000	-424.610000	130	-3.270000
goalpath_gate	E3	HG	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	23498.910000	15447.460000	130	118.830000
goalpath_gate	E3	HG	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	17597.500000	11346.400000	130	87.280000
goalpath_gate	E3	HG	rg0|ph2	SEL_WRONG_MOMENT	A	moment	11171.250000	7287.620000	130	56.060000
goalpath_gate	E3	HG	rg0|ph2	SEL_WRONG_SIDE	A	validity	10291.250000	7490.250000	130	57.620000
goalpath_gate	E3	HG	rg1|ph0	PARTICIPATION	A	throughput/abstention	-167.500000	-549.180000	130	-4.220000
goalpath_gate	E3	HG	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	17064.900000	11746.490000	130	90.360000
goalpath_gate	E3	HG	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	20990.000000	15153.390000	130	116.560000
goalpath_gate	E3	HG	rg1|ph0	SEL_WRONG_SIDE	A	validity	218.750000	141.470000	130	1.090000
goalpath_gate	E3	HG	rg1|ph1	PARTICIPATION	A	throughput/abstention	-2251.250000	-1790.950000	130	-13.780000
goalpath_gate	E3	HG	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	18592.720000	12964.290000	130	99.730000
goalpath_gate	E3	HG	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	10628.750000	7284.510000	130	56.030000
goalpath_gate	E3	HG	rg1|ph1	SEL_WRONG_MOMENT	A	moment	687.500000	491.460000	130	3.780000
goalpath_gate	E3	HG	rg1|ph1	SEL_WRONG_SIDE	A	validity	393.750000	351.130000	130	2.700000
goalpath_gate	E3	HG	rg1|ph2	PARTICIPATION	A	throughput/abstention	-1613.750000	-1216.340000	130	-9.360000
goalpath_gate	E3	HG	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	25169.490000	17642.690000	130	135.710000
goalpath_gate	E3	HG	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	20976.250000	14638.280000	130	112.600000
goalpath_gate	E3	HG	rg1|ph2	SEL_WRONG_MOMENT	A	moment	3725.000000	2743.180000	130	21.100000
goalpath_gate	E3	HG	rg1|ph2	SEL_WRONG_SIDE	A	validity	7926.250000	5991.660000	130	46.090000
goalpath_gate	E3	HG	rg2|ph0	PARTICIPATION	A	throughput/abstention	171.250000	-143.590000	130	-1.100000
goalpath_gate	E3	HG	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	18482.900000	11140.590000	130	85.700000
goalpath_gate	E3	HG	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	28502.500000	16986.220000	130	130.660000
goalpath_gate	E3	HG	rg2|ph0	SEL_WRONG_MOMENT	A	moment	661.250000	111.450000	130	0.860000
goalpath_gate	E3	HG	rg2|ph0	SEL_WRONG_SIDE	A	validity	317.500000	139.380000	130	1.070000
goalpath_gate	E3	HG	rg2|ph1	PARTICIPATION	A	throughput/abstention	-892.500000	-780.690000	130	-6.010000
goalpath_gate	E3	HG	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	14582.100000	7634.810000	130	58.730000
goalpath_gate	E3	HG	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	4478.750000	4738.250000	130	36.450000
goalpath_gate	E3	HG	rg2|ph1	SEL_WRONG_MOMENT	A	moment	1738.750000	522.340000	130	4.020000
goalpath_gate	E3	HG	rg2|ph1	SEL_WRONG_SIDE	A	validity	2580.000000	1275.500000	130	9.810000
goalpath_gate	E3	HG	rg2|ph2	PARTICIPATION	A	throughput/abstention	-493.750000	-356.910000	130	-2.750000
goalpath_gate	E3	HG	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	24322.860000	13854.420000	130	106.570000
goalpath_gate	E3	HG	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	26676.250000	15586.530000	130	119.900000
goalpath_gate	E3	HG	rg2|ph2	SEL_WRONG_MOMENT	A	moment	5365.000000	2267.510000	130	17.440000
goalpath_gate	E3	HG	rg2|ph2	SEL_WRONG_SIDE	A	validity	2722.500000	1960.020000	130	15.080000
goalpath_gate	E3	NKD	ALL	OPPORTUNITY	A	generation/coverage	26192.500000	26192.500000	130	201.480000
goalpath_gate	E3	NKD	rg0|ph0	PARTICIPATION	A	throughput/abstention	-467.500000	-1085.060000	130	-8.350000
goalpath_gate	E3	NKD	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	34331.900000	30773.730000	130	236.720000
goalpath_gate	E3	NKD	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	8630.000000	7678.910000	130	59.070000
goalpath_gate	E3	NKD	rg0|ph0	SEL_WRONG_MOMENT	A	moment	2825.000000	1741.260000	130	13.390000
goalpath_gate	E3	NKD	rg0|ph0	SEL_WRONG_SIDE	A	validity	4600.000000	2910.960000	130	22.390000
goalpath_gate	E3	NKD	rg0|ph1	PARTICIPATION	A	throughput/abstention	-180.000000	-161.980000	130	-1.250000
goalpath_gate	E3	NKD	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	16819.770000	15347.860000	130	118.060000
goalpath_gate	E3	NKD	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	1045.000000	784.960000	130	6.040000
goalpath_gate	E3	NKD	rg0|ph2	PARTICIPATION	A	throughput/abstention	-2930.000000	-2529.190000	130	-19.460000
goalpath_gate	E3	NKD	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	30249.550000	26573.390000	130	204.410000
goalpath_gate	E3	NKD	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	12520.000000	10213.770000	130	78.570000
goalpath_gate	E3	NKD	rg0|ph2	SEL_WRONG_MOMENT	A	moment	5842.500000	4312.300000	130	33.170000
goalpath_gate	E3	NKD	rg0|ph2	SEL_WRONG_SIDE	A	validity	1945.000000	1233.210000	130	9.490000
goalpath_gate	E3	NKD	rg1|ph0	PARTICIPATION	A	throughput/abstention	-2540.000000	-2373.530000	130	-18.260000
goalpath_gate	E3	NKD	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	19312.900000	16703.230000	130	128.490000
goalpath_gate	E3	NKD	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	13322.500000	10381.460000	130	79.860000
goalpath_gate	E3	NKD	rg1|ph0	SEL_WRONG_MOMENT	A	moment	1612.500000	1531.770000	130	11.780000
goalpath_gate	E3	NKD	rg1|ph0	SEL_WRONG_SIDE	A	validity	3982.500000	3477.160000	130	26.750000
goalpath_gate	E3	NKD	rg1|ph1	PARTICIPATION	A	throughput/abstention	42.500000	-92.770000	130	-0.710000
goalpath_gate	E3	NKD	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	9598.620000	7942.080000	130	61.090000
