# PORT_M2_SHEETS_SPEC.md port m2 deficit ledger — orthogonal dollar decomposition of any scored judge's gap to the D-048/D-021 bars (spec_sha16=f6ef73a41dbf8588)
# params_hash=9fae0a685b6c9ab64f7a2a80f80e1707f19c2c4aca06d972368322da45ee13da
# the per-session identity: bar - realised = opportunity + recoverable - surplus
judge	session	era	asset	realised_usd	ceiling_usd	bar_usd	recoverable_usd	opportunity_usd	surplus_usd
m3_model_arm	NKD|20230504	E4	NKD	160.000000	1422.500000	2000.000000	1262.500000	577.500000	0.000000
m3_model_arm	NKD|20230505	E4	NKD	22.500000	2260.000000	2000.000000	1977.500000	0.000000	0.000000
m3_model_arm	NKD|20230508	E4	NKD	-165.000000	1335.000000	2000.000000	1500.000000	665.000000	0.000000
m3_model_arm	NKD|20230509	E4	NKD	135.000000	1635.000000	2000.000000	1500.000000	365.000000	0.000000
m3_model_arm	NKD|20230510	E4	NKD	1122.500000	1447.500000	2000.000000	325.000000	552.500000	0.000000
m3_model_arm	NKD|20230511	E4	NKD	-90.000000	1347.500000	2000.000000	1437.500000	652.500000	0.000000
m3_model_arm	NKD|20230512	E4	NKD	-202.500000	2347.500000	2000.000000	2202.500000	0.000000	0.000000
m3_model_arm	NKD|20230515	E4	NKD	-827.500000	1972.500000	2000.000000	2800.000000	27.500000	0.000000
m3_model_arm	NKD|20230516	E4	NKD	535.000000	1135.000000	2000.000000	600.000000	865.000000	0.000000
m3_model_arm	NKD|20230517	E4	NKD	-565.000000	2810.000000	2000.000000	2565.000000	0.000000	0.000000
m3_model_arm	NKD|20230518	E4	NKD	672.500000	2785.000000	2000.000000	1327.500000	0.000000	0.000000
m3_model_arm	NKD|20230519	E4	NKD	1510.000000	2272.500000	2000.000000	490.000000	0.000000	0.000000
m3_model_arm	NKD|20230522	E4	NKD	510.000000	2560.000000	2000.000000	1490.000000	0.000000	0.000000
m3_model_arm	NKD|20230523	E4	NKD	910.000000	4310.000000	2000.000000	1090.000000	0.000000	0.000000
m3_model_arm	NKD|20230524	E4	NKD	285.000000	2585.000000	2000.000000	1715.000000	0.000000	0.000000
m3_model_arm	NKD|20230525	E4	NKD	122.500000	3047.500000	2000.000000	1877.500000	0.000000	0.000000
m3_model_arm	NKD|20230526	E4	NKD	-440.000000	3385.000000	2000.000000	2440.000000	0.000000	0.000000
m3_model_arm	NKD|20230529	E4	NKD	60.000000	2897.500000	2000.000000	1940.000000	0.000000	0.000000
m3_model_arm	NKD|20230530	E4	NKD	-140.000000	3460.000000	2000.000000	2140.000000	0.000000	0.000000
m3_model_arm	NKD|20230531	E4	NKD	672.500000	2210.000000	2000.000000	1327.500000	0.000000	0.000000
m3_model_arm	NKD|20230601	E4	NKD	160.000000	3485.000000	2000.000000	1840.000000	0.000000	0.000000
m3_model_arm	NKD|20230602	E4	NKD	-90.000000	3435.000000	2000.000000	2090.000000	0.000000	0.000000
m3_model_arm	NKD|20230605	E4	NKD	-1302.500000	5310.000000	2000.000000	3302.500000	0.000000	0.000000
m3_model_arm	NKD|20230606	E4	NKD	222.500000	4160.000000	2000.000000	1777.500000	0.000000	0.000000
m3_model_arm	NKD|20230607	E4	NKD	422.500000	5322.500000	2000.000000	1577.500000	0.000000	0.000000
m3_model_arm	NKD|20230608	E4	NKD	-1102.500000	3510.000000	2000.000000	3102.500000	0.000000	0.000000
m3_model_arm	NKD|20230609	E4	NKD	-90.000000	3385.000000	2000.000000	2090.000000	0.000000	0.000000
m3_model_arm	NKD|20230612	E4	NKD	210.000000	1860.000000	2000.000000	1650.000000	140.000000	0.000000
m3_model_arm	NKD|20230613	E4	NKD	510.000000	3997.500000	2000.000000	1490.000000	0.000000	0.000000
m3_model_arm	NKD|20230614	E4	NKD	1122.500000	4122.500000	2000.000000	877.500000	0.000000	0.000000
m3_model_arm	NKD|20230615	E4	NKD	322.500000	4622.500000	2000.000000	1677.500000	0.000000	0.000000
m3_model_arm	NKD|20230616	E4	NKD	-27.500000	4735.000000	2000.000000	2027.500000	0.000000	0.000000
m3_model_arm	NKD|20230619	E4	NKD	-802.500000	3022.500000	2000.000000	2802.500000	0.000000	0.000000
m3_model_arm	NKD|20230620	E4	NKD	1335.000000	2785.000000	2000.000000	665.000000	0.000000	0.000000
m3_model_arm	NKD|20230621	E4	NKD	35.000000	3560.000000	2000.000000	1965.000000	0.000000	0.000000
m3_model_arm	NKD|20230622	E4	NKD	47.500000	3797.500000	2000.000000	1952.500000	0.000000	0.000000
m3_model_arm	NKD|20230623	E4	NKD	1660.000000	5847.500000	2000.000000	340.000000	0.000000	0.000000
m3_model_arm	NKD|20230626	E4	NKD	1572.500000	2635.000000	2000.000000	427.500000	0.000000	0.000000
m3_model_arm	NKD|20230627	E4	NKD	1460.000000	3010.000000	2000.000000	540.000000	0.000000	0.000000
m3_model_arm	NKD|20230628	E4	NKD	385.000000	3285.000000	2000.000000	1615.000000	0.000000	0.000000
m3_model_arm	NKD|20230629	E4	NKD	-340.000000	2547.500000	2000.000000	2340.000000	0.000000	0.000000
m3_model_arm	NKD|20230630	E4	NKD	260.000000	2272.500000	2000.000000	1740.000000	0.000000	0.000000
m3_model_arm	NKD|20230703	E5	NKD	597.500000	1860.000000	2000.000000	1262.500000	140.000000	0.000000
m3_model_arm	NKD|20230704	E5	NKD	-277.500000	1872.500000	2000.000000	2150.000000	127.500000	0.000000
m3_model_arm	NKD|20230705	E5	NKD	197.500000	2922.500000	2000.000000	1802.500000	0.000000	0.000000
m3_model_arm	NKD|20230706	E5	NKD	510.000000	3097.500000	2000.000000	1490.000000	0.000000	0.000000
m3_model_arm	NKD|20230707	E5	NKD	2860.000000	3160.000000	2000.000000	0.000000	0.000000	860.000000
m3_model_arm	NKD|20230710	E5	NKD	635.000000	3210.000000	2000.000000	1365.000000	0.000000	0.000000
m3_model_arm	NKD|20230711	E5	NKD	235.000000	2460.000000	2000.000000	1765.000000	0.000000	0.000000
m3_model_arm	NKD|20230712	E5	NKD	1347.500000	3922.500000	2000.000000	652.500000	0.000000	0.000000
m3_model_arm	NKD|20230713	E5	NKD	185.000000	4110.000000	2000.000000	1815.000000	0.000000	0.000000
m3_model_arm	NKD|20230714	E5	NKD	-1190.000000	4010.000000	2000.000000	3190.000000	0.000000	0.000000
m3_model_arm	NKD|20230717	E5	NKD	322.500000	2485.000000	2000.000000	1677.500000	0.000000	0.000000
m3_model_arm	NKD|20230718	E5	NKD	-152.500000	3385.000000	2000.000000	2152.500000	0.000000	0.000000
m3_model_arm	NKD|20230719	E5	NKD	-127.500000	2610.000000	2000.000000	2127.500000	0.000000	0.000000
m3_model_arm	NKD|20230720	E5	NKD	-665.000000	3197.500000	2000.000000	2665.000000	0.000000	0.000000
m3_model_arm	NKD|20230721	E5	NKD	960.000000	3022.500000	2000.000000	1040.000000	0.000000	0.000000
m3_model_arm	NKD|20230724	E5	NKD	997.500000	2260.000000	2000.000000	1002.500000	0.000000	0.000000
m3_model_arm	NKD|20230725	E5	NKD	772.500000	935.000000	2000.000000	162.500000	1065.000000	0.000000
m3_model_arm	NKD|20230726	E5	NKD	360.000000	1510.000000	2000.000000	1150.000000	490.000000	0.000000
m3_model_arm	NKD|20230727	E5	NKD	-327.500000	6060.000000	2000.000000	2327.500000	0.000000	0.000000
m3_model_arm	NKD|20230728	E5	NKD	1122.500000	6110.000000	2000.000000	877.500000	0.000000	0.000000
m3_model_arm	NKD|20230731	E5	NKD	835.000000	1360.000000	2000.000000	525.000000	640.000000	0.000000
m3_model_arm	NKD|20230801	E5	NKD	60.000000	1747.500000	2000.000000	1687.500000	252.500000	0.000000
m3_model_arm	NKD|20230802	E5	NKD	510.000000	5597.500000	2000.000000	1490.000000	0.000000	0.000000
m3_model_arm	NKD|20230803	E5	NKD	847.500000	3597.500000	2000.000000	1152.500000	0.000000	0.000000
m3_model_arm	NKD|20230804	E5	NKD	1022.500000	3510.000000	2000.000000	977.500000	0.000000	0.000000
m3_model_arm	NKD|20230807	E5	NKD	-477.500000	3322.500000	2000.000000	2477.500000	0.000000	0.000000
m3_model_arm	NKD|20230808	E5	NKD	97.500000	2335.000000	2000.000000	1902.500000	0.000000	0.000000
m3_model_arm	NKD|20230809	E5	NKD	760.000000	1310.000000	2000.000000	550.000000	690.000000	0.000000
m3_model_arm	NKD|20230810	E5	NKD	-740.000000	3997.500000	2000.000000	2740.000000	0.000000	0.000000
m3_model_arm	NKD|20230811	E5	NKD	147.500000	1260.000000	2000.000000	1112.500000	740.000000	0.000000
m3_model_arm	NKD|20230814	E5	NKD	197.500000	3660.000000	2000.000000	1802.500000	0.000000	0.000000
m3_model_arm	NKD|20230815	E5	NKD	-15.000000	2522.500000	2000.000000	2015.000000	0.000000	0.000000
m3_model_arm	NKD|20230816	E5	NKD	-77.500000	2060.000000	2000.000000	2077.500000	0.000000	0.000000
m3_model_arm	NKD|20230817	E5	NKD	-727.500000	4172.500000	2000.000000	2727.500000	0.000000	0.000000
m3_model_arm	NKD|20230818	E5	NKD	360.000000	2047.500000	2000.000000	1640.000000	0.000000	0.000000
m3_model_arm	NKD|20230821	E5	NKD	935.000000	2785.000000	2000.000000	1065.000000	0.000000	0.000000
m3_model_arm	NKD|20230822	E5	NKD	-102.500000	2510.000000	2000.000000	2102.500000	0.000000	0.000000
m3_model_arm	NKD|20230823	E5	NKD	-490.000000	3485.000000	2000.000000	2490.000000	0.000000	0.000000
m3_model_arm	NKD|20230824	E5	NKD	-302.500000	3522.500000	2000.000000	2302.500000	0.000000	0.000000
m3_model_arm	NKD|20230825	E5	NKD	-215.000000	2835.000000	2000.000000	2215.000000	0.000000	0.000000
m3_model_arm	NKD|20230828	E5	NKD	-127.500000	2572.500000	2000.000000	2127.500000	0.000000	0.000000
m3_model_arm	NKD|20230829	E5	NKD	-2.500000	1997.500000	2000.000000	2000.000000	2.500000	0.000000
m3_model_arm	NKD|20230830	E5	NKD	1272.500000	2422.500000	2000.000000	727.500000	0.000000	0.000000
m3_model_arm	NKD|20230831	E5	NKD	335.000000	2410.000000	2000.000000	1665.000000	0.000000	0.000000
m3_model_arm	NKD|20230901	E5	NKD	560.000000	1710.000000	2000.000000	1150.000000	290.000000	0.000000
m3_model_arm	NKD|20230904	E5	NKD	-427.500000	2047.500000	2000.000000	2427.500000	0.000000	0.000000
m3_model_arm	NKD|20230905	E5	NKD	622.500000	1722.500000	2000.000000	1100.000000	277.500000	0.000000
m3_model_arm	NKD|20230906	E5	NKD	572.500000	1610.000000	2000.000000	1037.500000	390.000000	0.000000
m3_model_arm	NKD|20230907	E5	NKD	335.000000	2035.000000	2000.000000	1665.000000	0.000000	0.000000
m3_model_arm	NKD|20230908	E5	NKD	872.500000	2622.500000	2000.000000	1127.500000	0.000000	0.000000
m3_model_arm	NKD|20230911	E5	NKD	572.500000	2547.500000	2000.000000	1427.500000	0.000000	0.000000
m3_model_arm	NKD|20230912	E5	NKD	385.000000	2172.500000	2000.000000	1615.000000	0.000000	0.000000
m3_model_arm	NKD|20230913	E5	NKD	447.500000	1922.500000	2000.000000	1475.000000	77.500000	0.000000
m3_model_arm	NKD|20230914	E5	NKD	-727.500000	3097.500000	2000.000000	2727.500000	0.000000	0.000000
m3_model_arm	NKD|20230915	E5	NKD	310.000000	2435.000000	2000.000000	1690.000000	0.000000	0.000000
m3_model_arm	NKD|20230918	E5	NKD	135.000000	1097.500000	2000.000000	962.500000	902.500000	0.000000
m3_model_arm	NKD|20230919	E5	NKD	822.500000	1347.500000	2000.000000	525.000000	652.500000	0.000000
m3_model_arm	NKD|20230920	E5	NKD	160.000000	2585.000000	2000.000000	1840.000000	0.000000	0.000000
m3_model_arm	NKD|20230921	E5	NKD	-640.000000	3885.000000	2000.000000	2640.000000	0.000000	0.000000
m3_model_arm	NKD|20230922	E5	NKD	-515.000000	2447.500000	2000.000000	2515.000000	0.000000	0.000000
m3_model_arm	NKD|20230925	E5	NKD	385.000000	2797.500000	2000.000000	1615.000000	0.000000	0.000000
m3_model_arm	NKD|20230926	E5	NKD	-15.000000	3147.500000	2000.000000	2015.000000	0.000000	0.000000
m3_model_arm	NKD|20230927	E5	NKD	-40.000000	3035.000000	2000.000000	2040.000000	0.000000	0.000000
m3_model_arm	NKD|20230928	E5	NKD	1360.000000	3122.500000	2000.000000	640.000000	0.000000	0.000000
m3_model_arm	NKD|20230929	E5	NKD	1410.000000	3635.000000	2000.000000	590.000000	0.000000	0.000000
m3_model_arm	NKD|20231002	E5	NKD	-240.000000	4710.000000	2000.000000	2240.000000	0.000000	0.000000
m3_model_arm	NKD|20231003	E5	NKD	35.000000	5185.000000	2000.000000	1965.000000	0.000000	0.000000
m3_model_arm	NKD|20231004	E5	NKD	-352.500000	4435.000000	2000.000000	2352.500000	0.000000	0.000000
m3_model_arm	NKD|20231005	E5	NKD	660.000000	3497.500000	2000.000000	1340.000000	0.000000	0.000000
m3_model_arm	NKD|20231006	E5	NKD	297.500000	3460.000000	2000.000000	1702.500000	0.000000	0.000000
m3_model_arm	NKD|20231009	E5	NKD	710.000000	2435.000000	2000.000000	1290.000000	0.000000	0.000000
m3_model_arm	NKD|20231010	E5	NKD	1085.000000	3572.500000	2000.000000	915.000000	0.000000	0.000000
m3_model_arm	NKD|20231011	E5	NKD	760.000000	1472.500000	2000.000000	712.500000	527.500000	0.000000
m3_model_arm	NKD|20231012	E5	NKD	10.000000	4860.000000	2000.000000	1990.000000	0.000000	0.000000
m3_model_arm	NKD|20231013	E5	NKD	197.500000	3872.500000	2000.000000	1802.500000	0.000000	0.000000
m3_model_arm	NKD|20231016	E5	NKD	535.000000	3222.500000	2000.000000	1465.000000	0.000000	0.000000
m3_model_arm	NKD|20231017	E5	NKD	422.500000	3022.500000	2000.000000	1577.500000	0.000000	0.000000
m3_model_arm	NKD|20231018	E5	NKD	547.500000	2847.500000	2000.000000	1452.500000	0.000000	0.000000
m3_model_arm	NKD|20231019	E5	NKD	-465.000000	4035.000000	2000.000000	2465.000000	0.000000	0.000000
m3_model_arm	NKD|20231020	E5	NKD	1135.000000	3010.000000	2000.000000	865.000000	0.000000	0.000000
m3_model_arm	NKD|20231023	E5	NKD	160.000000	3285.000000	2000.000000	1840.000000	0.000000	0.000000
m3_model_arm	NKD|20231024	E5	NKD	435.000000	4347.500000	2000.000000	1565.000000	0.000000	0.000000
m3_model_arm	NKD|20231025	E5	NKD	10.000000	3160.000000	2000.000000	1990.000000	0.000000	0.000000
m3_model_arm	NKD|20231026	E5	NKD	372.500000	3210.000000	2000.000000	1627.500000	0.000000	0.000000
m3_model_arm	NKD|20231027	E5	NKD	-40.000000	3660.000000	2000.000000	2040.000000	0.000000	0.000000
m3_model_arm	NKD|20231030	E5	NKD	1372.500000	2460.000000	2000.000000	627.500000	0.000000	0.000000
m3_model_arm	NKD|20231031	E5	NKD	-102.500000	4010.000000	2000.000000	2102.500000	0.000000	0.000000
m3_model_arm	NKD|20231101	E5	NKD	-1115.000000	4072.500000	2000.000000	3115.000000	0.000000	0.000000
m3_model_arm	NKD|20231102	E5	NKD	-115.000000	2897.500000	2000.000000	2115.000000	0.000000	0.000000
m3_model_arm	NKD|20231103	E5	NKD	347.500000	2385.000000	2000.000000	1652.500000	0.000000	0.000000
m3_model_arm	NKD|20231106	E5	NKD	710.000000	1397.500000	2000.000000	687.500000	602.500000	0.000000
m3_model_arm	NKD|20231107	E5	NKD	-2.500000	3272.500000	2000.000000	2002.500000	0.000000	0.000000
m3_model_arm	NKD|20231108	E5	NKD	410.000000	2822.500000	2000.000000	1590.000000	0.000000	0.000000
m3_model_arm	NKD|20231109	E5	NKD	-165.000000	4422.500000	2000.000000	2165.000000	0.000000	0.000000
m3_model_arm	NKD|20231110	E5	NKD	-302.500000	3960.000000	2000.000000	2302.500000	0.000000	0.000000
m3_model_arm	NKD|20231113	E5	NKD	222.500000	2872.500000	2000.000000	1777.500000	0.000000	0.000000
m3_model_arm	NKD|20231114	E5	NKD	-290.000000	3147.500000	2000.000000	2290.000000	0.000000	0.000000
m3_model_arm	NKD|20231115	E5	NKD	-65.000000	2597.500000	2000.000000	2065.000000	0.000000	0.000000
m3_model_arm	NKD|20231116	E5	NKD	1622.500000	2010.000000	2000.000000	377.500000	0.000000	0.000000
m3_model_arm	NKD|20231117	E5	NKD	360.000000	2247.500000	2000.000000	1640.000000	0.000000	0.000000
m3_model_arm	NKD|20231120	E5	NKD	-52.500000	3497.500000	2000.000000	2052.500000	0.000000	0.000000
m3_model_arm	NKD|20231121	E5	NKD	572.500000	1235.000000	2000.000000	662.500000	765.000000	0.000000
m3_model_arm	NKD|20231122	E5	NKD	435.000000	3097.500000	2000.000000	1565.000000	0.000000	0.000000
m3_model_arm	NKD|20231123	E5	NKD	122.500000	472.500000	2000.000000	350.000000	1527.500000	0.000000
m3_model_arm	NKD|20231124	E5	NKD	-252.500000	1622.500000	2000.000000	1875.000000	377.500000	0.000000
m3_model_arm	NKD|20231127	E5	NKD	185.000000	2485.000000	2000.000000	1815.000000	0.000000	0.000000
m3_model_arm	NKD|20231128	E5	NKD	835.000000	1660.000000	2000.000000	825.000000	340.000000	0.000000
m3_model_arm	NKD|20231129	E5	NKD	785.000000	2347.500000	2000.000000	1215.000000	0.000000	0.000000
m3_model_arm	NKD|20231130	E5	NKD	435.000000	2410.000000	2000.000000	1565.000000	0.000000	0.000000
m3_model_arm	NKD|20231201	E5	NKD	1785.000000	1910.000000	2000.000000	125.000000	90.000000	0.000000
m3_model_arm	NKD|20231204	E5	NKD	797.500000	2772.500000	2000.000000	1202.500000	0.000000	0.000000
m3_model_arm	NKD|20231205	E5	NKD	372.500000	2410.000000	2000.000000	1627.500000	0.000000	0.000000
m3_model_arm	NKD|20231206	E5	NKD	-465.000000	3985.000000	2000.000000	2465.000000	0.000000	0.000000
m3_model_arm	NKD|20231207	E5	NKD	572.500000	4435.000000	2000.000000	1427.500000	0.000000	0.000000
m3_model_arm	NKD|20231208	E5	NKD	447.500000	3185.000000	2000.000000	1552.500000	0.000000	0.000000
m3_model_arm	NKD|20231211	E5	NKD	660.000000	2747.500000	2000.000000	1340.000000	0.000000	0.000000
m3_model_arm	NKD|20231212	E5	NKD	-727.500000	2947.500000	2000.000000	2727.500000	0.000000	0.000000
m3_model_arm	NKD|20231213	E5	NKD	-552.500000	1935.000000	2000.000000	2487.500000	65.000000	0.000000
m3_model_arm	NKD|20231214	E5	NKD	-302.500000	3410.000000	2000.000000	2302.500000	0.000000	0.000000
m3_model_arm	NKD|20231215	E5	NKD	110.000000	2622.500000	2000.000000	1890.000000	0.000000	0.000000
m3_model_arm	NKD|20231218	E5	NKD	1360.000000	1735.000000	2000.000000	375.000000	265.000000	0.000000
m3_model_arm	NKD|20231219	E5	NKD	397.500000	5860.000000	2000.000000	1602.500000	0.000000	0.000000
m3_model_arm	NKD|20231220	E5	NKD	-1390.000000	4060.000000	2000.000000	3390.000000	0.000000	0.000000
m3_model_arm	NKD|20231221	E5	NKD	372.500000	1922.500000	2000.000000	1550.000000	77.500000	0.000000
m3_model_arm	NKD|20231222	E5	NKD	272.500000	1785.000000	2000.000000	1512.500000	215.000000	0.000000
m3_model_arm	NKD|20231226	E5	NKD	397.500000	1385.000000	2000.000000	987.500000	615.000000	0.000000
m3_model_arm	NKD|20231227	E5	NKD	272.500000	1997.500000	2000.000000	1725.000000	2.500000	0.000000
m3_model_arm	NKD|20231228	E5	NKD	135.000000	1772.500000	2000.000000	1637.500000	227.500000	0.000000
m3_model_arm	NKD|20231229	E5	NKD	435.000000	2360.000000	2000.000000	1565.000000	0.000000	0.000000
m3_model_arm	NKD|20240102	E6	NKD	122.500000	2985.000000	2000.000000	1877.500000	0.000000	0.000000
m3_model_arm	NKD|20240103	E6	NKD	-2.500000	1972.500000	2000.000000	1975.000000	27.500000	0.000000
m3_model_arm	NKD|20240104	E6	NKD	110.000000	4135.000000	2000.000000	1890.000000	0.000000	0.000000
m3_model_arm	NKD|20240105	E6	NKD	1610.000000	2085.000000	2000.000000	390.000000	0.000000	0.000000
m3_model_arm	NKD|20240108	E6	NKD	35.000000	3672.500000	2000.000000	1965.000000	0.000000	0.000000
m3_model_arm	NKD|20240109	E6	NKD	272.500000	2685.000000	2000.000000	1727.500000	0.000000	0.000000
m3_model_arm	NKD|20240110	E6	NKD	-390.000000	5235.000000	2000.000000	2390.000000	0.000000	0.000000
m3_model_arm	NKD|20240111	E6	NKD	460.000000	3572.500000	2000.000000	1540.000000	0.000000	0.000000
m3_model_arm	NKD|20240112	E6	NKD	985.000000	3160.000000	2000.000000	1015.000000	0.000000	0.000000
m3_model_arm	NKD|20240115	E6	NKD	210.000000	3672.500000	2000.000000	1790.000000	0.000000	0.000000
m3_model_arm	NKD|20240116	E6	NKD	910.000000	3635.000000	2000.000000	1090.000000	0.000000	0.000000
m3_model_arm	NKD|20240117	E6	NKD	422.500000	5122.500000	2000.000000	1577.500000	0.000000	0.000000
m3_model_arm	NKD|20240118	E6	NKD	710.000000	3197.500000	2000.000000	1290.000000	0.000000	0.000000
m3_model_arm	NKD|20240119	E6	NKD	1547.500000	2460.000000	2000.000000	452.500000	0.000000	0.000000
m3_model_arm	NKD|20240122	E6	NKD	260.000000	2122.500000	2000.000000	1740.000000	0.000000	0.000000
m3_model_arm	NKD|20240123	E6	NKD	922.500000	4372.500000	2000.000000	1077.500000	0.000000	0.000000
m3_model_arm	NKD|20240124	E6	NKD	822.500000	3097.500000	2000.000000	1177.500000	0.000000	0.000000
m3_model_arm	NKD|20240125	E6	NKD	-2.500000	2460.000000	2000.000000	2002.500000	0.000000	0.000000
m3_model_arm	NKD|20240126	E6	NKD	860.000000	3072.500000	2000.000000	1140.000000	0.000000	0.000000
m3_model_arm	NKD|20240129	E6	NKD	572.500000	2697.500000	2000.000000	1427.500000	0.000000	0.000000
m3_model_arm	NKD|20240130	E6	NKD	-565.000000	2522.500000	2000.000000	2565.000000	0.000000	0.000000
m3_model_arm	NKD|20240131	E6	NKD	-640.000000	5097.500000	2000.000000	2640.000000	0.000000	0.000000
m3_model_arm	NKD|20240201	E6	NKD	-552.500000	4210.000000	2000.000000	2552.500000	0.000000	0.000000
m3_model_arm	NKD|20240202	E6	NKD	-40.000000	3522.500000	2000.000000	2040.000000	0.000000	0.000000
m3_model_arm	NKD|20240205	E6	NKD	885.000000	2047.500000	2000.000000	1115.000000	0.000000	0.000000
m3_model_arm	NKD|20240206	E6	NKD	247.500000	2285.000000	2000.000000	1752.500000	0.000000	0.000000
m3_model_arm	NKD|20240207	E6	NKD	597.500000	2685.000000	2000.000000	1402.500000	0.000000	0.000000
m3_model_arm	NKD|20240208	E6	NKD	1085.000000	5197.500000	2000.000000	915.000000	0.000000	0.000000
m3_model_arm	NKD|20240209	E6	NKD	10.000000	3010.000000	2000.000000	1990.000000	0.000000	0.000000
m3_model_arm	NKD|20240212	E6	NKD	197.500000	2110.000000	2000.000000	1802.500000	0.000000	0.000000
m3_model_arm	NKD|20240213	E6	NKD	835.000000	6885.000000	2000.000000	1165.000000	0.000000	0.000000
m3_model_arm	NKD|20240214	E6	NKD	235.000000	2885.000000	2000.000000	1765.000000	0.000000	0.000000
m3_model_arm	NKD|20240215	E6	NKD	-252.500000	3247.500000	2000.000000	2252.500000	0.000000	0.000000
m3_model_arm	NKD|20240216	E6	NKD	760.000000	3997.500000	2000.000000	1240.000000	0.000000	0.000000
m3_model_arm	NKD|20240219	E6	NKD	-177.500000	1672.500000	2000.000000	1850.000000	327.500000	0.000000
m3_model_arm	NKD|20240220	E6	NKD	1522.500000	2135.000000	2000.000000	477.500000	0.000000	0.000000
m3_model_arm	NKD|20240221	E6	NKD	-2.500000	3972.500000	2000.000000	2002.500000	0.000000	0.000000
m3_model_arm	NKD|20240222	E6	NKD	-840.000000	4247.500000	2000.000000	2840.000000	0.000000	0.000000
m3_model_arm	NKD|20240223	E6	NKD	1010.000000	1947.500000	2000.000000	937.500000	52.500000	0.000000
m3_model_arm	NKD|20240226	E6	NKD	547.500000	2697.500000	2000.000000	1452.500000	0.000000	0.000000
m3_model_arm	NKD|20240227	E6	NKD	672.500000	1497.500000	2000.000000	825.000000	502.500000	0.000000
